trade_no,direction,entry_time,exit_time,entry_price,exit_price,notional,pnl,fees,funding,liquidated,liq_price_est,liq_loss,net_trade,balance_before,balance_after,exit_reason
1642,long,2025-10-13 15:00:00+00:00,2025-10-13 16:15:00+00:00,114391.10704,114344.28642,356.2615534021762,-0.1458189123619526,0.35626155340217625,0.008211828805920163,False,103523.9518712,0.0,-0.49386863695820876,1781.307767010881,1780.8138983739227,long_exit_peak_LH
1643,short,2025-10-13 16:15:00+00:00,2025-10-13 18:00:00+00:00,114344.28642,114734.30996999999,356.16277967478453,-1.214856256099949,0.35616277967478455,0.0,False,125206.99362990003,0.0,-1.5710190357747336,1780.8138983739227,1779.242879338148,short_exit_dip_LB
1644,long,2025-10-13 18:00:00+00:00,2025-10-13 20:00:00+00:00,114734.30996999999,115548.42507000001,355.84857586762956,2.524978787976247,0.3558485758676296,0.0,False,103834.55052285,0.0,2.1691302121086173,1779.242879338148,1781.4120095502567,long_exit_peak_LH
1645,short,2025-10-14 05:15:00+00:00,2025-10-14 10:45:00+00:00,112941.80729,110607.07216999998,356.28240191005136,7.36507637283937,0.3562824019100514,0.0025367307015995654,False,123671.27898255002,0.0,7.011330701630919,1781.4120095502567,1788.4233402518876,short_exit_dip_LB
1646,short,2025-10-14 11:45:00+00:00,2025-10-14 13:45:00+00:00,111208.02758,110994.68841999999,357.6846680503775,0.6861748048885548,0.3576846680503775,0.0,False,121772.79020010002,0.0,0.32849013683817724,1788.4233402518876,1788.7518303887257,short_exit_dip_LB
1647,long,2025-10-14 17:15:00+00:00,2025-10-14 19:30:00+00:00,112736.41078,112030.18086000001,357.7503660777452,-2.2411039225658764,0.3577503660777452,0.0,False,102026.45175590001,0.0,-2.5988542886436217,1788.7518303887257,1786.152976100082,long_exit_peak_LH
1648,long,2025-10-14 19:45:00+00:00,2025-10-14 22:15:00+00:00,112577.66316999999,113089.86286000001,357.2305952200164,1.6253082092662892,0.35723059522001643,0.0,False,101882.78516885,0.0,1.2680776140462728,1786.152976100082,1787.4210537141282,long_exit_peak_LH
1649,long,2025-10-15 01:45:00+00:00,2025-10-15 02:45:00+00:00,112711.40328,112729.37104,357.48421074282567,0.05698793835846163,0.35748421074282566,0.0,False,102003.8199684,0.0,-0.30049627238436405,1787.4210537141282,1787.1205574417438,long_exit_peak_LH
1650,short,2025-10-15 05:45:00+00:00,2025-10-15 06:30:00+00:00,112344.2866,112304.08111999999,357.4241114883488,0.12791400792044613,0.3574241114883488,0.0,False,123016.99382700003,0.0,-0.22951010356790266,1787.1205574417438,1786.891047338176,short_exit_dip_LB
1651,long,2025-10-15 06:30:00+00:00,2025-10-15 08:45:00+00:00,112304.08111999999,112866.03003,357.3782094676352,1.7882546499223035,0.3573782094676352,-0.014198636262149147,False,101635.19341359999,0.0,1.4166778041925192,1786.891047338176,1788.3077251423683,long_exit_peak_LH
1652,short,2025-10-15 13:45:00+00:00,2025-10-15 14:00:00+00:00,111305.5983,112006.69193,357.66154502847365,-2.2528447332861794,0.35766154502847364,0.0,False,121879.63013850003,0.0,-2.610506278314653,1788.3077251423683,1785.6972188640536,short_exit_dip_LB
1653,short,2025-10-15 19:30:00+00:00,2025-10-16 01:00:00+00:00,111214.42566000001,110988.68662,357.13944377281075,0.7249087940253597,0.35713944377281076,-0.009789192153812742,False,121779.79609770003,0.0,0.3579801580987362,1785.6972188640536,1786.0551990221525,short_exit_dip_LB
1654,long,2025-10-16 01:00:00+00:00,2025-10-16 03:30:00+00:00,110988.68662,111488.04355,357.21103980443047,1.6071530678578942,0.3572110398044305,0.0,False,100444.7613911,0.0,1.2499420280534639,1786.0551990221525,1787.305141050206,long_exit_peak_LH
1655,long,2025-10-16 06:00:00+00:00,2025-10-16 07:15:00+00:00,110907.2622,110666.79000000001,357.4610282100412,-0.7750569093745678,0.3574610282100412,0.0,False,100371.072291,0.0,-1.132517937584609,1787.305141050206,1786.1726231126213,long_exit_peak_LH
1656,short,2025-10-16 07:15:00+00:00,2025-10-16 08:15:00+00:00,110666.79000000001,110521.84661,357.23452462252425,0.46788004805987826,0.35723452462252425,-0.00796632989908229,False,121180.13505000003,0.0,0.10267919353827172,1786.1726231126213,1786.2753023061596,short_exit_dip_LB
1657,short,2025-10-16 09:15:00+00:00,2025-10-16 09:45:00+00:00,110581.91547,111133.22996999999,357.25506046123195,-1.7811221138060307,0.35725506046123195,0.0,False,121087.19743965003,0.0,-2.1383771742672626,1786.2753023061596,1784.1369251318922,short_exit_dip_LB
1658,long,2025-10-16 11:45:00+00:00,2025-10-16 12:15:00+00:00,111397.30917,111333.09005,356.82738502637847,-0.20570641094501732,0.35682738502637845,0.0,False,100814.56479885,0.0,-0.5625337959713957,1784.1369251318922,1783.5743913359208,long_exit_peak_LH
1659,short,2025-10-16 19:15:00+00:00,2025-10-16 20:45:00+00:00,107843.53723,107828.73891999999,356.7148782671842,0.04894848115892649,0.3567148782671842,0.0,False,118088.67326685002,0.0,-0.3077663971082577,1783.5743913359208,1783.2666249388126,short_exit_dip_LB
1660,short,2025-10-16 22:15:00+00:00,2025-10-16 23:15:00+00:00,107893.52223,108282.57503,356.6533249877625,-1.2860547310709547,0.35665332498776253,0.0,False,118143.40684185002,0.0,-1.6427080560587173,1783.2666249388126,1781.623916882754,short_exit_dip_LB
1661,long,2025-10-16 23:15:00+00:00,2025-10-17 01:15:00+00:00,108282.57503,108717.57494,356.3247833765508,1.4314514468890776,0.35632478337655077,0.0010155256326231698,False,97995.73040215,0.0,1.07614218914515,1781.623916882754,1782.7000590718992,long_exit_peak_LH
1662,long,2025-10-17 02:30:00+00:00,2025-10-17 04:00:00+00:00,108715.20478,108997.19103,356.54001181437985,0.9247959483675572,0.3565400118143799,0.0,False,98387.2603259,0.0,0.5682559365531773,1782.7000590718992,1783.2683150084524,long_exit_peak_LH
1663,short,2025-10-17 11:30:00+00:00,2025-10-17 13:30:00+00:00,105773.45844,105311.48396999999,356.65366300169046,1.5577148499141966,0.3566536630016905,0.0,False,115821.93699180003,0.0,1.201061186912506,1783.2683150084524,1784.469376195365,short_exit_dip_LB
1664,long,2025-10-17 13:30:00+00:00,2025-10-17 14:00:00+00:00,105311.48396999999,105324.19326,356.893875239073,0.043070969932719964,0.356893875239073,0.0,False,95306.89299284999,0.0,-0.31382290530635304,1784.469376195365,1784.1555532900586,long_exit_peak_LH
1665,short,2025-10-17 14:00:00+00:00,2025-10-17 14:45:00+00:00,105324.19326,105142.43327,356.8311106580117,0.6157903241165659,0.3568311106580117,0.0,False,115329.99161970003,0.0,0.25895921345855416,1784.1555532900586,1784.4145125035172,short_exit_dip_LB
1666,long,2025-10-17 18:00:00+00:00,2025-10-17 18:45:00+00:00,106563.05933,106568.11997000001,356.88290250070344,0.016948236124884775,0.3568829025007034,0.0,False,96439.56869365001,0.0,-0.33993466637581865,1784.4145125035172,1784.0745778371415,long_exit_peak_LH
1667,short,2025-10-17 18:45:00+00:00,2025-10-17 19:45:00+00:00,106568.11997000001,106448.32491999998,356.81491556742833,0.40110176160740674,0.35681491556742834,0.0,False,116692.09136715003,0.0,0.0442868460399784,1784.0745778371415,1784.1188646831815,short_exit_dip_LB
1668,long,2025-10-17 19:45:00+00:00,2025-10-17 21:30:00+00:00,106448.32491999998,107181.03604,356.8237729366364,2.4561095396054853,0.35682377293663636,0.0,False,96335.73405259999,0.0,2.099285766668849,1784.1188646831815,1786.2181504498503,long_exit_peak_LH
1669,long,2025-10-18 00:30:00+00:00,2025-10-18 02:15:00+00:00,106763.11933,106906.51842000001,357.2436300899701,0.4798324719686754,0.3572436300899701,0.0,False,96620.62299365,0.0,0.12258884187870528,1786.2181504498503,1786.340739291729,long_exit_peak_LH
1670,short,2025-10-18 02:15:00+00:00,2025-10-18 03:00:00+00:00,106906.51842000001,106765.62008000001,357.26814785834586,0.4708645432671587,0.3572681478583459,0.0,False,117062.63766990002,0.0,0.11359639540881283,1786.340739291729,1786.454335687138,short_exit_dip_LB
1671,long,2025-10-18 03:00:00+00:00,2025-10-18 03:45:00+00:00,106765.62008000001,106992.8925,357.2908671374276,0.7605665565129872,0.3572908671374276,0.0,False,96622.88617240002,0.0,0.40327568937555963,1786.454335687138,1786.8576113765134,long_exit_peak_LH
1672,short,2025-10-18 03:45:00+00:00,2025-10-18 05:00:00+00:00,106992.8925,106556.95749999999,357.37152227530265,1.4560850811944208,0.35737152227530267,0.0,False,117157.21728750003,0.0,1.0987135589191181,1786.8576113765134,1787.9563249354326,short_exit_dip_LB
1673,long,2025-10-18 08:45:00+00:00,2025-10-18 12:30:00+00:00,106695.19896,106935.60969,357.59126498708656,0.8057417568469951,0.35759126498708654,0.0,False,96559.1550588,0.0,0.4481504918599086,1787.9563249354326,1788.4044754272925,long_exit_peak_LH
1674,short,2025-10-18 12:30:00+00:00,2025-10-18 14:15:00+00:00,106935.60969,106885.45602,357.6808950854585,0.16775524663322838,0.3576808950854585,0.0,False,117094.49261055002,0.0,-0.1899256484522301,1788.4044754272925,1788.2145497788404,short_exit_dip_LB
1675,long,2025-10-18 14:15:00+00:00,2025-10-18 15:15:00+00:00,106885.45602,106887.924,357.64290995576806,0.008257957460067614,0.3576429099557681,0.0,False,96731.3376981,0.0,-0.34938495249570045,1788.2145497788404,1787.8651648263447,long_exit_peak_LH
1676,short,2025-10-18 15:15:00+00:00,2025-10-18 16:45:00+00:00,106887.924,106633.28039,357.5730329652689,0.8518613192723697,0.35757303296526893,-0.013162263343451549,False,117042.27678000001,0.0,0.48112602296364926,1787.8651648263447,1788.3462908493084,short_exit_dip_LB
1677,long,2025-10-18 21:15:00+00:00,2025-10-18 22:30:00+00:00,107079.91434,107071.26898,357.6692581698617,-0.028877306419918494,0.35766925816986167,0.0,False,96907.3224777,0.0,-0.38654656458978015,1788.3462908493084,1787.9597442847187,long_exit_peak_LH
1678,short,2025-10-18 22:30:00+00:00,2025-10-18 23:30:00+00:00,107071.26898,107052.20603,357.59194885694376,0.06366560802350278,0.3575919488569438,0.0,False,117243.03953310002,0.0,-0.293926340833441,1787.9597442847187,1787.6658179438853,short_exit_dip_LB
1679,long,2025-10-18 23:30:00+00:00,2025-10-19 00:15:00+00:00,107052.20603,106992.69256000001,357.53316358877703,-0.1987632015661553,0.357533163588777,0.005044792938237644,False,96882.24645715,0.0,-0.5512515722166946,1787.6658179438853,1787.1145663716686,long_exit_peak_LH
1680,short,2025-10-19 00:15:00+00:00,2025-10-19 01:15:00+00:00,106992.69256000001,106926.16823,357.4229132743337,0.2222331195085537,0.35742291327433373,0.0,False,117156.99835320003,0.0,-0.13518979376578003,1787.1145663716686,1786.979376577903,short_exit_dip_LB
1681,short,2025-10-19 02:30:00+00:00,2025-10-19 03:00:00+00:00,106767.96,106823.83754,357.3958753155806,-0.1870448992261034,0.3573958753155806,0.0,False,116910.91620000002,0.0,-0.5444407745416839,1786.979376577903,1786.4349358033612,short_exit_dip_LB
1682,long,2025-10-19 03:00:00+00:00,2025-10-19 04:00:00+00:00,106823.83754,106962.60159,357.2869871606723,0.46411541180733884,0.3572869871606723,0.0,False,96675.5729737,0.0,0.10682842464666653,1786.4349358033612,1786.5417642280079,long_exit_peak_LH
1683,short,2025-10-19 08:30:00+00:00,2025-10-19 09:30:00+00:00,106419.36461,106955.67708000001,357.3083528456016,-1.8006960102470928,0.3573083528456016,0.0,False,116529.20424795002,0.0,-2.1580043630926946,1786.5417642280079,1784.3837598649152,short_exit_dip_LB
1684,long,2025-10-19 13:15:00+00:00,2025-10-19 15:30:00+00:00,107485.73604999999,108277.30706,356.876751972983,2.628193296954017,0.356876751972983,0.0,False,97274.59112525,0.0,2.2713165449810337,1784.3837598649152,1786.6550764098963,long_exit_peak_LH
1685,long,2025-10-19 16:30:00+00:00,2025-10-19 17:30:00+00:00,108877.05331999999,109060.67198,357.33101528197926,0.6026305837803803,0.35733101528197925,0.0,False,98533.7332546,0.0,0.245299568498401,1786.6550764098963,1786.9003759783948,long_exit_peak_LH
1686,long,2025-10-19 21:30:00+00:00,2025-10-19 22:45:00+00:00,108733.6103,109056.17332999999,357.38007519567896,1.0601836874420656,0.35738007519567894,0.0,False,98403.9173215,0.0,0.7028036122463867,1786.9003759783948,1787.6031795906413,long_exit_peak_LH
1687,short,2025-10-19 22:45:00+00:00,2025-10-20 00:45:00+00:00,109056.17332999999,108043.50333,357.5206359181283,3.319852616501166,0.35752063591812827,-0.00785472837112128,False,119416.50979635002,0.0,2.9544772522119165,1787.6031795906413,1790.5576568428532,short_exit_dip_LB
1688,long,2025-10-20 08:30:00+00:00,2025-10-20 08:45:00+00:00,111289.67689,110998.09058,358.11153136857064,-0.9382758843250185,0.35811153136857066,0.0,False,100717.15758545001,0.0,-1.296387415693589,1790.5576568428532,1789.2612694271597,long_exit_peak_LH
1689,short,2025-10-20 12:45:00+00:00,2025-10-20 13:15:00+00:00,110763.16107999999,110730.80928,357.852253885432,0.10452179618533279,0.357852253885432,0.0,False,121285.66138260001,0.0,-0.2533304577000992,1789.2612694271597,1789.0079389694597,short_exit_dip_LB
1690,short,2025-10-20 20:15:00+00:00,2025-10-21 05:45:00+00:00,110940.40789,107530.2494,357.80158779389194,10.998338166925064,0.35780158779389193,-0.019918814392485964,False,121479.74663955002,0.0,10.620617764738686,1789.0079389694597,1799.6285567341984,short_exit_dip_LB
1691,short,2025-10-21 06:30:00+00:00,2025-10-21 09:00:00+00:00,107839.83834,107772.322,359.9257113468397,0.2253422026229253,0.3599257113468397,0.007997549306126778,False,118084.62298230002,0.0,-0.12658595941778764,1799.6285567341984,1799.5019707747806,short_exit_dip_LB
1692,long,2025-10-21 09:00:00+00:00,2025-10-21 12:30:00+00:00,107772.322,109248.91549,359.9003941549562,4.931011684592284,0.35990039415495617,0.0,False,97533.95141000001,0.0,4.571111290437328,1799.5019707747806,1804.073082065218,long_exit_peak_LH
1693,long,2025-10-21 13:15:00+00:00,2025-10-21 16:45:00+00:00,108689.5971,112473.44784000001,360.8146164130436,12.561171351672206,0.36081461641304363,0.009042014287310872,False,98364.0853755,0.0,12.209398749546473,1804.073082065218,1816.2824808147643,long_exit_peak_LH
1694,long,2025-10-22 00:45:00+00:00,2025-10-22 02:15:00+00:00,107962.47903,108499.94025,363.2564961629529,1.8083715875625075,0.3632564961629529,0.0,False,97706.04352215001,0.0,1.4451150913995545,1816.2824808147643,1817.727595906164,long_exit_peak_LH
1695,short,2025-10-22 02:15:00+00:00,2025-10-22 03:30:00+00:00,108499.94025,108026.99838,363.54551918123275,1.5846635240123215,0.36354551918123273,0.0,False,118807.43457375003,0.0,1.2211180048310888,1817.727595906164,1818.9487139109951,short_exit_dip_LB
1696,long,2025-10-22 03:30:00+00:00,2025-10-22 05:15:00+00:00,108026.99838,107964.80084,363.7897427821991,-0.20945529744976848,0.3637897427821991,0.0,False,97764.43353390001,0.0,-0.5732450402319675,1818.9487139109951,1818.3754688707631,long_exit_peak_LH
1697,short,2025-10-22 05:15:00+00:00,2025-10-22 07:15:00+00:00,107964.80084,107981.18463999999,363.6750937741527,-0.05518817202474727,0.3636750937741527,0.0,False,118221.45691980001,0.0,-0.4188632657989,1818.3754688707631,1817.9566056049644,short_exit_dip_LB
1698,short,2025-10-22 08:30:00+00:00,2025-10-22 11:15:00+00:00,108225.72254,107801.23066999999,363.5913211209929,1.4261079177492304,0.3635913211209929,0.0,False,118507.16618130002,0.0,1.0625165966282375,1817.9566056049644,1819.0191222015926,short_exit_dip_LB
1699,long,2025-10-22 13:45:00+00:00,2025-10-22 14:00:00+00:00,108760.61839999999,108099.66037000001,363.8038244403185,-2.2109019114268977,0.3638038244403185,0.0,False,98428.359652,0.0,-2.5747057358672163,1819.0191222015926,1816.4444164657255,long_exit_peak_LH
1700,long,2025-10-22 18:30:00+00:00,2025-10-22 19:30:00+00:00,107939.47213000001,107935.00978,363.2888832931451,-0.015018807451796606,0.36328888329314507,0.0,False,97685.22227765001,0.0,-0.3783076907449417,1816.4444164657255,1816.0661087749804,long_exit_peak_LH
1701,short,2025-10-22 19:30:00+00:00,2025-10-22 21:15:00+00:00,107935.00978,106761.61888000001,363.2132217549961,3.9485898971582842,0.3632132217549961,0.0,False,118188.8357091,0.0,3.585376675403288,1816.0661087749804,1819.6514854503837,short_exit_dip_LB
1702,long,2025-10-23 09:15:00+00:00,2025-10-23 10:30:00+00:00,109410.11319,109364.08093,363.9302970900768,-0.153116869812922,0.3639302970900768,0.0,False,99016.15243695001,0.0,-0.5170471669029988,1819.6514854503837,1819.1344382834807,long_exit_peak_LH
1703,short,2025-10-23 10:30:00+00:00,2025-10-23 12:15:00+00:00,109364.08093,109116.32508,363.82688765669616,0.8242216186312148,0.3638268876566962,0.0,False,119753.66861835001,0.0,0.4603947309745186,1819.1344382834807,1819.5948330144552,short_exit_dip_LB
1704,short,2025-10-23 14:00:00+00:00,2025-10-23 14:30:00+00:00,108826.14236000001,109536.75116999999,363.91896660289103,-2.3763042425838443,0.363918966602891,0.0,False,119164.62588420004,0.0,-2.7402232091867353,1819.5948330144552,1816.8546098052684,short_exit_dip_LB
1705,long,2025-10-23 14:30:00+00:00,2025-10-23 17:00:00+00:00,109536.75116999999,109847.73579,363.3709219610537,1.031642502430395,0.3633709219610537,-0.014291378360728241,False,99130.75980885,0.0,0.6539802021086131,1816.8546098052684,1817.508590007377,long_exit_peak_LH
1706,long,2025-10-23 17:15:00+00:00,2025-10-23 18:00:00+00:00,110181.44451999999,110686.28415,363.5017180014754,1.6655261112221558,0.3635017180014754,0.0,False,99714.2072906,0.0,1.3020243932206803,1817.508590007377,1818.8106144005978,long_exit_peak_LH
1707,short,2025-10-24 03:00:00+00:00,2025-10-24 03:45:00+00:00,110413.16611,110433.01997,363.7621228801196,-0.06540961114877725,0.3637621228801196,0.0,False,120902.41689045003,0.0,-0.42917173402889686,1818.8106144005978,1818.381442666569,short_exit_dip_LB
1708,long,2025-10-24 03:45:00+00:00,2025-10-24 07:15:00+00:00,110433.01997,111140.34789,363.6762885333138,2.329361207286312,0.36367628853331385,0.0,False,99941.88307285,0.0,1.9656849187529983,1818.381442666569,1820.347127585322,long_exit_peak_LH
1709,long,2025-10-24 08:45:00+00:00,2025-10-24 10:00:00+00:00,111079.11374,111191.6325,364.06942551706436,0.36878796502625694,0.3640694255170644,0.0,False,100526.59793470001,0.0,0.004718539509192543,1820.347127585322,1820.3518461248311,long_exit_peak_LH
1710,short,2025-10-24 10:00:00+00:00,2025-10-24 11:45:00+00:00,111191.6325,111040.00201,364.0703692249662,0.4964777226385839,0.3640703692249662,0.0,False,121754.83758750003,0.0,0.1324073534136177,1820.3518461248311,1820.4842534782447,short_exit_dip_LB
1711,short,2025-10-24 19:30:00+00:00,2025-10-24 20:15:00+00:00,110662.59126,110720.70625,364.0968506956489,-0.1912072055812965,0.36409685069564895,0.0,False,121175.53742970002,0.0,-0.5553040562769455,1820.4842534782447,1819.9289494219677,short_exit_dip_LB
1712,long,2025-10-24 20:15:00+00:00,2025-10-24 22:45:00+00:00,110720.70625,110931.01071,363.9857898843935,0.6913597066159485,0.3639857898843935,0.0,False,100202.23915625001,0.0,0.32737391673155497,1819.9289494219677,1820.2563233386993,long_exit_peak_LH
1713,long,2025-10-25 01:00:00+00:00,2025-10-25 09:15:00+00:00,110885.05554,111592.11232000001,364.0512646677399,2.3213670561588904,0.3640512646677399,-0.00540252076766926,False,100350.9752637,0.0,1.9519132707234812,1820.2563233386993,1822.2082366094228,long_exit_peak_LH
1714,long,2025-10-25 10:15:00+00:00,2025-10-25 13:00:00+00:00,111488.23644,111698.38043,364.44164732188455,0.6869354501953568,0.36444164732188455,0.0,False,100896.8539782,0.0,0.3224938028734723,1822.2082366094228,1822.5307304122962,long_exit_peak_LH
1715,short,2025-10-25 19:00:00+00:00,2025-10-25 22:00:00+00:00,111514.03575000001,111401.81051999998,364.5061460824592,0.3668308281141809,0.36450614608245924,0.0,False,122107.86914625003,0.0,0.0023246820317216477,1822.5307304122962,1822.533055094328,short_exit_dip_LB
1716,long,2025-10-25 22:00:00+00:00,2025-10-26 01:00:00+00:00,111401.81051999998,111714.07572000001,364.5066110188656,1.0217314176478507,0.3645066110188656,-0.0069365608076890125,False,100818.63852059998,0.0,0.6502882458212961,1822.533055094328,1823.1833433401491,long_exit_peak_LH
1717,long,2025-10-26 16:30:00+00:00,2025-10-26 18:45:00+00:00,113630.37888999999,113506.73776,364.6366686680298,-0.39676088554796174,0.3646366686680298,0.0,False,102835.49289544999,0.0,-0.7613975542159915,1823.1833433401491,1822.421945785933,long_exit_peak_LH
1718,short,2025-10-26 18:45:00+00:00,2025-10-26 21:30:00+00:00,113506.73776,113444.72321,364.4843891571866,0.19913650785562326,0.3644843891571866,0.0,False,124289.87784720003,0.0,-0.16534788130156336,1822.421945785933,1822.2565979046315,short_exit_dip_LB
1719,long,2025-10-27 00:15:00+00:00,2025-10-27 02:15:00+00:00,114852.04528,114882.72484,364.45131958092634,0.0973531302720777,0.36445131958092636,0.0,False,103941.1009784,0.0,-0.26709818930884865,1822.2565979046315,1821.9894997153226,long_exit_peak_LH
1720,short,2025-10-27 02:15:00+00:00,2025-10-27 03:00:00+00:00,114882.72484,115078.31314,364.39789994306454,-0.6203888867773413,0.36439789994306454,0.0,False,125796.58369980002,0.0,-0.9847867867204059,1821.9894997153226,1821.0047129286022,short_exit_dip_LB
1721,long,2025-10-27 03:00:00+00:00,2025-10-27 07:15:00+00:00,115078.31314,115789.2528,364.20094258572044,2.249988614089038,0.36420094258572044,0.0,False,104145.8733917,0.0,1.8857876715033175,1821.0047129286022,1822.8905006001055,long_exit_peak_LH
1722,long,2025-10-27 09:15:00+00:00,2025-10-27 10:30:00+00:00,115169.04035,115319.59374,364.57810012002113,0.4765904858286764,0.3645781001200211,0.0,False,104227.98151675,0.0,0.1120123857086553,1822.8905006001055,1823.002512985814,long_exit_peak_LH
1723,short,2025-10-27 10:30:00+00:00,2025-10-27 13:45:00+00:00,115319.59374,115244.96311999999,364.60050259716286,0.2359560997282943,0.36460050259716287,0.0,False,126274.95514530002,0.0,-0.12864440286886858,1823.002512985814,1822.8738685829453,short_exit_dip_LB
1724,short,2025-10-27 14:00:00+00:00,2025-10-27 14:30:00+00:00,114739.16792,114866.44959999999,364.57477371658905,-0.4044276294265635,0.3645747737165891,0.0,False,125639.38887240003,0.0,-0.7690024031431526,1822.8738685829453,1822.1048661798022,short_exit_dip_LB
1725,short,2025-10-28 00:30:00+00:00,2025-10-28 01:00:00+00:00,113907.11761,114168.44025999999,364.42097323596045,-0.8360448094881403,0.36442097323596045,0.0,False,124728.29378295003,0.0,-1.2004657827241008,1822.1048661798022,1820.9044003970782,short_exit_dip_LB
1726,short,2025-10-28 05:00:00+00:00,2025-10-28 06:00:00+00:00,113747.16561000001,113788.82641,364.1808800794156,-0.13338413073804617,0.3641808800794156,0.0,False,124553.14634295003,0.0,-0.4975650108174618,1820.9044003970782,1820.4068353862608,short_exit_dip_LB
1727,long,2025-10-28 12:30:00+00:00,2025-10-28 14:30:00+00:00,114354.59609,114685.68397000001,364.0813670772522,1.0541152878389004,0.3640813670772522,0.0,False,103490.90946145,0.0,0.6900339207616482,1820.4068353862608,1821.0968693070224,long_exit_peak_LH
1728,long,2025-10-28 15:00:00+00:00,2025-10-28 17:30:00+00:00,115314.28391,115433.95942000001,364.2193738614045,0.3779942765179844,0.3642193738614045,-0.010897443665933223,False,104359.42693855001,0.0,0.002877458990646656,1821.0968693070224,1821.0997467660131,long_exit_peak_LH
1729,short,2025-10-28 17:30:00+00:00,2025-10-28 21:15:00+00:00,115433.95942000001,112703.90103000001,364.21994935320265,8.6139445751768,0.3642199493532027,0.0,False,126400.18556490004,0.0,8.249724625823598,1821.0997467660131,1829.3494713918367,short_exit_dip_LB
1730,short,2025-10-28 22:45:00+00:00,2025-10-29 01:30:00+00:00,113130.25074,112673.792,365.8698942783673,1.476214450634015,0.36586989427836736,-0.00011707836616907754,False,123877.62456030003,0.0,1.1102274779894785,1829.3494713918367,1830.459698869826,short_exit_dip_LB
1731,long,2025-10-29 09:45:00+00:00,2025-10-29 10:45:00+00:00,112969.08055999999,112776.45691000001,366.09193977396524,-0.6242235957420266,0.36609193977396526,0.0,False,102237.01790679999,0.0,-0.9903155355159918,1830.459698869826,1829.4693833343101,long_exit_peak_LH
1732,short,2025-10-29 10:45:00+00:00,2025-10-29 11:00:00+00:00,112776.45691000001,113024.09706,365.893876666862,-0.8034479623186831,0.365893876666862,0.0,False,123490.22031645002,0.0,-1.1693418389855452,1829.4693833343101,1828.3000414953246,short_exit_dip_LB
1733,short,2025-10-29 18:15:00+00:00,2025-10-29 18:45:00+00:00,111351.78444,110776.2229,365.66000829906494,1.8900445875335639,0.365660008299065,0.0,False,121930.20396180003,0.0,1.524384579234499,1828.3000414953246,1829.8244260745591,short_exit_dip_LB
1734,short,2025-10-29 21:45:00+00:00,2025-10-30 00:15:00+00:00,111524.83251000001,110376.00287,365.9648852149118,3.7698447769145402,0.36596488521491183,0.004014634790807583,False,122119.69159845002,0.0,3.407894526490436,1829.8244260745591,1833.2323206010497,short_exit_dip_LB
1735,long,2025-10-30 00:15:00+00:00,2025-10-30 03:00:00+00:00,110376.00287,110688.38352,366.64646412020994,1.0376645086248648,0.36664646412020996,0.0,False,99890.28259735,0.0,0.6710180445046549,1833.2323206010497,1833.9033386455544,long_exit_peak_LH
1736,short,2025-10-30 03:00:00+00:00,2025-10-30 04:30:00+00:00,110688.38352,108948.47474,366.78066772911086,5.765418952033331,0.3667806677291109,0.0,False,121203.77995440003,0.0,5.39863828430422,1833.9033386455544,1839.3019769298587,short_exit_dip_LB
1737,short,2025-10-31 01:15:00+00:00,2025-10-31 03:00:00+00:00,109766.36021000001,109033.50024,367.86039538597174,2.456036237431859,0.36786039538597176,0.0,False,120194.16442995003,0.0,2.0881758420458874,1839.3019769298587,1841.3901527719047,short_exit_dip_LB
1738,long,2025-10-31 03:00:00+00:00,2025-10-31 04:45:00+00:00,109033.50024,110019.48425000001,368.27803055438096,3.33031819176345,0.36827803055438096,0.0,False,98675.3177172,0.0,2.962040161209069,1841.3901527719047,1844.3521929331137,long_exit_peak_LH
1739,long,2025-10-31 08:15:00+00:00,2025-10-31 09:30:00+00:00,109817.73544,109887.024,368.87043858662275,0.23273564523828655,0.3688704385866228,0.0,False,99385.0505732,0.0,-0.13613479334833622,1844.3521929331137,1844.2160581397652,long_exit_peak_LH
1740,long,2025-10-31 11:45:00+00:00,2025-10-31 12:15:00+00:00,110408.81271,110089.86313,368.843211627953,-1.0655162803315945,0.368843211627953,0.0,False,99919.97550255,0.0,-1.4343594919595475,1844.2160581397652,1842.7816986478056,long_exit_peak_LH
1741,short,2025-10-31 20:00:00+00:00,2025-10-31 21:15:00+00:00,109726.17227000001,109542.853,368.55633972956116,0.6157462504647143,0.36855633972956114,0.0,False,120150.15863565003,0.0,0.24718991073515317,1842.7816986478056,1843.0288885585408,short_exit_dip_LB
1742,long,2025-10-31 21:15:00+00:00,2025-10-31 22:30:00+00:00,109542.853,109557.123,368.6057777117082,0.0480177784665475,0.3686057777117082,0.0,False,99136.281965,0.0,-0.32058799924516074,1843.0288885585408,1842.7083005592956,long_exit_peak_LH
1743,short,2025-10-31 22:30:00+00:00,2025-11-01 00:30:00+00:00,109557.123,109614.8746,368.5416601118591,-0.1942719008613604,0.36854166011185907,0.03685416601118591,False,119965.04968500003,0.0,-0.5259593949620336,1842.7083005592956,1842.1823411643336,short_exit_dip_LB
1744,long,2025-11-01 00:30:00+00:00,2025-11-01 01:45:00+00:00,109614.8746,109657.09300000001,368.4364682328668,0.14190408233562002,0.3684364682328668,0.0,False,99201.461513,0.0,-0.22653238589724678,1842.1823411643336,1841.9558087784364,long_exit_peak_LH
